principal component 1,principal component 2
-2.138465195363967,0.8179885378168877
-0.28369064966373037,-0.07833544563253401
0.34637700239691765,-1.3220932898340312
0.24808461562457312,-0.9089320312888773
0.43141423762775416,-1.0833809787407889
-1.001230133039937,-1.0493847625447943
0.8936403535948331,1.5468108383129278
-0.2211139477919391,-1.2008734796731566
-3.43417372248474,0.24127025068979074
2.071598672191215,2.1165078559078685
1.1311398510861461,1.1403130996553443
-0.2647913269120404,0.6118913561140941
0.0714512922793714,0.06324744343031755
-1.412909152393959,0.8240210426689952
-0.8205968967434717,0.7701515626818404
3.911322909771676,1.032353905747702
1.652158044540021,-0.3140027652438557
0.9779488976016649,-0.6180191558658393
2.4807375155117724,1.2423592970153727
-0.4381272847465275,0.48574792836307845
0.3361224971203315,0.36438624721954127
0.822925653656036,-1.224797803172352
-0.2610002732908127,0.6866718644341119
0.8101134324747701,0.5609698514981193
1.3734443174495135,0.7289784433838566
0.8886342270850262,-1.1305903428603015
-1.0041540629426906,-0.7840083701786972
0.8117566423245924,0.501209897286211
0.2991108163152914,-0.22186045395170845
1.7547496539147234,0.8623565622388704
0.8273053205627815,-0.8429275357209113
0.7181104383032038,0.5351187118244879
1.7424029170479307,1.4050435177394351
-1.9096257249540463,-0.44458713856036397
-0.17269714364083485,0.7529606273581203
2.6281868964057695,1.370506121002874
0.6665779734798943,0.5250238786017365
0.2636718479197289,-0.6666144688761195
-0.047802872024709564,0.7366924336910841
0.6681418404137383,-0.5223310873907459
-0.33118235110596,-0.46135632388828074
0.5181481146185279,-0.3709401622571893
1.0727330478151074,1.3747007818920567
0.8238545431131332,0.9564432920740679
1.714767515557556,-0.9174336881649617
1.4599582332763719,1.297393361663796
1.1313805773197063,1.0818842135286193
0.3039908963702462,1.1922514971848006
1.552844521027458,0.5753548292282878
-1.2238437499641148,0.9608153313502885
-3.211644615696147,2.311117111907202
0.9534046516124152,0.6276463628047285
1.130506943125206,0.8128051578184272
-0.38409781595544146,1.6220206739139738
0.968699659447059,0.5935465642235795
-2.0855894938001787,1.2484708953134436
1.5195055134613995,1.1082883340507128
0.5633656280514864,0.6991774912868799
1.4907733258966902,0.8402255415161064
-0.7657389869810639,-0.9729056131525972
-4.734508931039953,0.5802465123006431
0.13357873180757923,-1.8209002883431076
0.9785851451131239,0.6218860473655828
-0.4956281501939198,-1.6594165265329854
-0.4081720214983987,-1.0102186239916247
0.20688987959404453,-1.6888073911277548
-0.6777210100222395,0.39760004497865936
0.2844067275515516,-0.7733684233514593
-0.6797082972312483,0.39814979396836336
-0.4697712276930127,-0.29790684323198385
-0.07878793887447984,0.0647701140381407
0.9539840739410413,-0.46097154073523666
0.45010107183699405,-0.13753678457065396
-0.06328628022962157,0.6248656964964892
0.4736062165854289,0.2572635791872736
0.7312763592839034,0.3343888918680115
-0.1450725290874121,0.4408763683397954
1.673395770668728,0.3289361040168526
1.194429217863798,-0.13854321600688113
0.6626469471585146,0.5763201157094968
0.447579257443527,0.10110712886994205
-0.1598267511886815,-0.4795479860599553
-1.2972793124016446,-0.16672065592625707
0.04707140120242994,-0.5461258167479829
1.1907177589896123,1.2503063550224054
0.07361862779409754,-0.5535664857418408
0.18304275624016075,-0.48903786673474564
-0.7651474504539516,0.34203695852410215
0.25389577166550387,-1.3500419251023255
0.6284210593821546,1.5577153636854733
0.8288172959915068,-0.9103703486962903
0.7128362186395784,-0.22376396489247852
2.77821183127257,-0.25806620576492223
-2.9995533524372573,0.13142240481056974
-0.7287921431382064,-1.3179304264077611
-2.293123386925398,-0.41687687038849625
0.26477475265460226,-1.5262138884712668
-0.8728825403034987,-1.3014741016402527
1.4592553320284223,0.43667607469202435
-1.5727706244518744,-1.0608335888942448
0.11767133339211204,1.2658151804982751
-1.239836878736339,-0.023830753109694573
-0.5807635221549778,-1.4510484440087117
-2.3667618194259177,-0.7073409756458116
-1.9208503505496743,-0.869906734213848
0.8033578103790825,0.7862867601946604
-0.46763951637046486,1.5624042364278636
-1.022059752783809,0.12184910548254499
0.4581884881900232,-0.14253098517955126
-3.0283782767219933,-0.40257146169703456
-1.4022590460898712,3.2858524685182964
-0.5476996188513854,1.1708367992972495
-2.5380412111989,0.5811594331769221
-2.6976996888147378,1.2080587276528079
-0.5015062401502082,3.0114951673965957
-0.1857109525807274,-1.530477071816259
-0.3035405031403222,-0.5917092711517042
-2.314538269567515,1.3293681542569753
1.2158383861706736,0.3117226231334957
-0.946288664857785,0.3558712882177235
2.2146501775151424,-0.06988086074043345
-3.452543332665067,-0.5310100858289108
-0.8548842773283452,-0.24036233600422302
2.4834768096894653,1.760832056038592
0.02456672061109777,1.3711711219985296
2.0720952679448787,1.290285128926848
2.2925188502715863,3.93203075652122
1.7137333644875563,3.6491230783626145
1.1524735590037725,3.5224303690763263
-2.1219865244431952,1.8699962421706466
-0.43377010834795954,-1.767607079261847
-3.434290092479521,-0.356800304149851
1.0157411879258942,-1.9507475254356135
0.1776516345026693,-1.2368826695102442
0.6320414769909393,0.8748401474998684
0.3928637284309033,-0.3384632173869697
-1.2279215525535436,3.2043816145745674
0.3156952962264646,1.0538456127408138
-0.7454196675813746,0.7890684353036356
0.16567081779372914,-1.6803131959273374
-0.010907725164726944,-1.7807492769721287
-1.5365725711231524,-0.259714512432111
1.4509935792185622,0.8857817299028575
1.7565393217671577,-0.0064321949610608485
1.4507325414279002,-0.7269124992161287
-1.0307429453353434,0.42773890234066747
-0.03972538813067408,-1.7276104882898409
1.147571141484657,-1.400725271031508
0.09569367132153792,0.33296097436358185
2.1410460309542594,1.1203808451747563
-0.2618219452386187,-1.6592519511580934
-0.03807023216060461,0.2998359904475925
-0.12318896579810501,0.382239145822423
-0.5907121193372015,0.14645324736402784
0.16002276695105766,-0.12357572912439146
-0.5324093834007129,0.2300040268535578
-0.5037265515668712,-1.3187175023685813
-0.3031037024598933,0.5850517181868854
-0.17684968215368824,0.7212147772356888
0.7778647335530295,-1.4197507180228732
-0.5870190370824925,-1.0255718175887194
1.3981673176722549,0.6109409249012434
0.3756577721000869,0.284552690287362
-0.19758339722621873,-1.0254031483807646
2.202400208707221,0.20211129756316346
0.7692041914766081,0.5101396127632535
-0.729208140156661,-0.6925820319929566
-0.1484770240959897,-0.08835613524101428
1.8077760919349086,-0.26956814331273315
-0.07642894697951355,-0.15565291766554729
-0.029630206064907023,-0.7640991304269764
0.47596962921503333,-0.3485250550909904
0.9186946181516109,-0.48387400816595655
1.540669933567503,-0.31850212121694943
0.9682841320227196,0.6269249023063219
2.0574516426199962,-0.15018132178945412
1.903947213520526,-0.5574020272554799
0.9015861838115643,-0.5376152303567913
-0.1129401492622019,-0.43913068030617386
1.190518764191215,-0.020809022449837247
0.4531804280596243,1.0949285708429002
-1.423434212691627,1.2337711101055502
0.9262119027956478,-0.2214302232983869
1.160358218906741,0.45636113486821056
2.870024782377749,0.6760406543610606
-0.16343155454515718,-0.622217528613676
-1.4657458849889184,-1.182769945993373
1.2674572080784081,-1.3071892500793925
-3.4029422743498077,0.26751659840171504
-0.9483230860932585,0.6711818017708088
-1.1841628558534283,0.7802991627549258
-0.8653554124334688,-1.235956783213447
-1.1135500380867578,1.2454946754448442
-1.0666910635801685,-0.1659410422402331
-3.0667571228126898,1.6018697808092675
-1.4825153484737539,-0.143687764701366
2.004827564684295,1.13170640519915
-0.33196078408530433,0.30373161824899336
-2.9157297707672294,0.4126618413053679
-0.34164238571937644,-0.3880299546779194
-0.5687395461642317,-0.3123937376733181
0.09455480434284345,0.9455146454043081
1.2807876853352083,-1.0857445171289721
0.6861275015174682,0.7914578440554084
1.025478556222506,-1.2050518397072236
-0.3616675495992558,-0.9353105907398924
2.370543267179988,-0.6942318814984997
1.4517951595904575,-1.9024089603967556
-0.3051046423596938,-0.21046578736103513
-0.20461387304375867,-0.19533483937646648
2.061801397638895,0.9894138356899354
-1.8959329256807398,-0.7033522197690899
0.05306189054206789,-0.04454050431496403
-0.2045683310670345,-0.06560244885937964
0.7792933373126567,-0.882414452044545
-0.5902105630985051,1.3668893258081096
1.3788063634143732,-0.2302930492981155
2.681180480862048,1.226458328241987
0.9537401922898807,0.3922885527698118
0.4644903524871049,-0.9958775396710786
-0.7073219352557791,1.236009284700899
-0.3276354302006954,-0.6376357015480443
-1.3889972070075076,0.37405058401511676
-0.5296041151498092,0.14170065825257896
0.796551352752232,0.5112973434330405
1.6071578436490732,-0.20194635899776955
0.9672185866623929,-0.4283217164735884
0.8851459196467601,-1.239413729697017
0.8928032692615512,0.5440389795274037
-0.6918645248056136,-1.382912568245647
-0.6631324689866821,-1.3029789893716583
-2.1925520366809406,-0.3055196944810245
0.15702919669903367,-1.3317530898553742
-0.12394434704660631,-1.1635636246122654
0.7386618702814304,-1.833839552577788
-0.24006828265014685,-0.06444466573708235
1.2212276994342752,-1.533112434396264
0.06848425026923499,-1.726743104719573
1.4097716367463065,0.08156701071713941
-0.4063331938956085,-0.4229573386510242
-0.3573066482166529,-0.21501995205607405
0.452919166942909,-1.5845692535063227
-0.8139561799002525,0.6421365080528144
0.18785109499589225,-1.6755745486864784
-0.33527897711856114,-1.3948321039335065
1.3655787268426476,-0.04378490357963547
0.4026436598050451,-0.46554543496603884
-0.5545571491524028,0.3806681365011862
1.5126224170957834,-2.002722362892836
0.23791350039204945,-1.9329625709300882
-0.3144047638772578,1.1708990719429633
1.5946928618591163,0.3890843058664071
0.07282753435375514,0.6957112979169022
3.108816384121239,0.199364867706575
2.518986586961724,0.8799009583549144
-0.8163805926583214,-0.1832308807621001
-2.143918388713983,-1.1211973620584383
-2.130234853594171,-1.0485588956059313
2.679754425421892,-0.2986093596093318
-3.4131283564771224,-0.38778007353010435
1.4458905284433954,-1.0052053592435304
-0.4733644696096871,1.7868131257574231
-0.8486545394296259,-1.24367644143852
-0.5848791156770373,0.24048635469717297
-4.680560182318423,1.4997758659008085
0.7296082025920348,-1.061891381756459
-2.0176598300374624,-0.640885241741993
-2.1043460408080583,0.6012306149749376
-0.06036708114500935,-1.5590652417933695
0.32472391220259417,-1.6976009262875018
-0.029553817559755936,0.7275641737753816
-3.310199452946117,-0.1388892257480365
-0.578384725435307,1.120768188644372
-1.9969013521009968,3.3766161880865804
-0.6213752732632726,-0.04370911053551416
-1.4138926963050227,0.15025508764729048
-1.9502836003533925,-0.6354533663143076
-0.6875749800068457,-1.1195110672950115
1.7741315827409552,1.177006372858892
-0.7581336107023628,-0.445901401923076
-0.6209831055780423,1.4230293572633301
-2.3063444061273706,-0.8300267327288164
-1.7442892629109414,0.12443482480736412
0.23563223895710445,0.8688398443604783
-2.205701673836035,-1.0749455098831475
-0.49341423662532014,0.960902010995739
-1.2987953319100893,-1.0077546240164552
-2.126717681848208,-1.0259001664575844
-1.0865043976784694,0.9476752431170447
-1.8637211501187436,1.7102022386368305
0.32623742367182496,-0.17871519981439649
0.42793964291387115,0.8897624378417556
-0.10100201195548346,1.0238176961694416
-0.017184139812546736,1.586590393172242
-0.030440014166597345,0.7845342698233913
0.3328783705236363,0.8886557577915347
0.5153326938352989,1.439778992524494
-0.7293041880967255,1.3872513762470366
0.9510114899844687,0.721118413371135
0.0016407763822392097,-1.055164845186547
1.0446754854748048,0.9632545134623156
0.7515824919218451,1.0562405526565422
1.3942584369671078,4.2176124482334005
1.538279747324561,0.3181020535873166
-0.46443504652422635,0.6316577596326864
1.1281752183876186,-0.25834805482291195
0.9472819847844466,0.010429327457932186
0.9226606338572179,0.0006900415446092722
-1.2075840074927706,0.2504572789852946
1.183375115903131,-0.2838164564045872
-2.0446256126446283,0.5426300851416122
2.0513215264611575,-0.15216915850649895
-1.30942964658165,0.46148943771855705
0.41686139752302354,0.9208622638648619
-0.2101415011142538,0.4851877518968216
0.6242375228872146,0.2952750983453196
-0.38739810861920754,0.4859365491920738
-1.1254000011125427,0.7261016781550153
1.8850647859689518,1.795895167293232
-0.7044312010500319,1.7561860618529794
0.8046551353174352,0.15596420051054938
0.959449276213782,0.3566830556691317
0.8745829453459927,0.18103997197367752
1.3222932511459324,0.12676889829444912
1.2628684479492913,0.24659288686748548
0.77615815035577,0.21363036074224828
-0.9914473222061839,0.47578554190024047
-2.454495572828498,-0.11091568063489543
0.5259109787489088,0.07644864656847446
1.0565820858418895,-0.4818882624777068
-0.8839424364304553,0.5423191616931677
-0.22715283013187693,-0.32806622134782704
-1.620164809218926,0.08053331683079792
0.9798088208723568,0.0995464358338726
0.07521152496128512,0.3453646935544902
-0.6444901838362316,0.45521368117706
-1.0412451635480646,-0.4169808099829067
-0.18340768570651925,0.3843329218292653
-0.01815273606144857,-0.4788550541844628
1.6381125925898985,0.12235858218191806
0.7316441578262269,-0.42669775352139694
-0.3413348982351991,0.6825643807707049
-0.22318963168490252,0.14026417989204334
0.22133420132327186,-0.046322741268603494
0.8072716240242573,1.1597517318002566
-1.80946048026812,1.1116199898628027
3.345456187323954,0.5468123634970636
-0.7022037427482954,0.0008254905522691121
-0.9294444870365696,0.08976061337358991
-1.4187776047604221,0.13800881267290196
3.767194885723057,1.1763039184163488
-2.057576878534756,-0.27275560262998877
0.4738029093750935,-0.09506314186518366
-1.0624312126670108,-0.7888264250600991
-0.1349024658058144,-0.9568453036905872
0.018005693155610628,-0.8930884971939963
0.884671458331812,-1.1520090625128558
-0.3917980140161536,-0.310437231138087
1.9638830461245549,0.3023229728579578
-0.0653613936404904,0.6972907557337534
-1.0265462698431636,-1.0029703223449544
0.11192983404502044,-1.3422649669289821
-1.170862646011883,-0.516736711768909
-0.8008690226332078,-0.5450287690611415
-2.189311775627066,1.482444417307198
-1.8862301432806847,0.035508507421766394
-0.6190419023693107,-1.0647250292370645
-2.507666022380891,-0.057021967175863615
-0.4217688701414212,-1.3704146740422305
-1.5909426622895098,0.7905145643088806
-1.5336636588817862,1.3030427216036478
-0.12845890261891107,-1.3969491122122033
-3.549176144696363,2.0382009274574893
-2.346474676447288,-0.49411238832635906
-1.0318223007871112,-0.6808068045622784
0.6679593632719397,1.2993823528653132
-1.5906213007422696,0.6124830445512126
1.8394881223545687,2.1139377240450536
0.16731774355306214,-0.9503074970094567
-3.1088392956474933,1.608152897903203
-3.142937846948372,-0.15844300292147348
-1.6160444663059554,4.441809743143858
-0.8727217963827394,1.8590213127635833
-0.16169662683209896,0.4786574520205766
-1.0392839686948967,0.44096707849211786
-0.7201909506540745,-1.1268594905314595
0.08692773277157918,0.4490220499647867
-1.0527761295344116,0.9527392787531302
-4.290721602577746,1.23478705639077
-2.086361869170156,-0.5785692473273535
-1.9785958195213313,-0.6191267628272543
-2.5861764196436052,1.4541358940192852
-1.211602416497576,0.2147512221741207
-1.3206034174380032,1.0267740163656527
-1.885215599757545,-0.06759137120203325
-1.8059653644065505,-0.029384289111471895
-1.9573192573456433,-0.8828455484817791
-2.4090536422852167,3.713176801864655
-2.4090536422852167,3.713176801864655
-1.899674140629418,0.29530783241150116
-1.203766011017026,0.07249515808291856
-2.4345261867550714,2.354260595784256
